   2.6099999999999883      -0.35510253552233495       -1.3688974913085625       0.99998907622263355     
   2.6199999999999881      -0.36877375530864448       -1.3652781098544076       0.99998919992603186     
   2.6299999999999879      -0.38240809771942313       -1.3615222005892673       0.99998932794941453     
   2.6399999999999877      -0.39600419932042979       -1.3576301391040682       0.99998946024157298     
   2.6499999999999875      -0.40956070050150445       -1.3536023146049585       0.99998959674959209     
   2.6599999999999873      -0.42307624561252893       -1.3494391298743884       0.99998973741886965     
   2.6699999999999871      -0.43654948309899222       -1.3451410012308309       0.99998988219313978     
   2.6799999999999868      -0.44997906563714557       -1.3407083584871502       0.99999003101449380     
   2.6899999999999866      -0.46336365026873522       -1.3361416449076209       0.99999018382340477     
   2.6999999999999864      -0.47670189853529804       -1.3314413171636008       0.99999034055875091     
   2.7099999999999862      -0.48999247661200729       -1.3266078452878642       0.99999050115783927     
   2.7199999999999860      -0.50323405544105537       -1.3216417126275990       0.99999066555643212     
   2.7299999999999858      -0.51642531086455934       -1.3165434157960709       0.99999083368877151     
   2.7399999999999856      -0.52956492375697684       -1.3113134646229632       0.99999100548760600     
   2.7499999999999853      -0.54265158015701864       -1.3059523821033932       0.99999118088421812     
   2.7599999999999851      -0.55568397139904468       -1.3004607043456129       0.99999135980845100     
   2.7699999999999849      -0.56866079424393090       -1.2948389805173981       0.99999154218873654     
   2.7799999999999847      -0.58158075100939266       -1.2890877727911314       0.99999172795212443     
   2.7899999999999845      -0.59444254969975352       -1.2832076562875856       0.99999191702431112     
   2.7999999999999843      -0.60724490413514443       -1.2771992190184112       0.99999210932967009     
   2.8099999999999841      -0.61998653408012172       -1.2710630618273349       0.99999230479128065     
   2.8199999999999839      -0.63266616537169107       -1.2647997983300758       0.99999250333096024     
   2.8299999999999836      -0.64528253004672320       -1.2584100548529837       0.99999270486929492     
   2.8399999999999834      -0.65783436646875071       -1.2518944703704065       0.99999290932567153     
   2.8499999999999832      -0.67032041945413134       -1.2452536964407921       0.99999311661830947     
   2.8599999999999830      -0.68273944039756662       -1.2384883971415337       0.99999332666429386     
   2.8699999999999828      -0.69509018739696204       -1.2315992490025611       0.99999353937960822     
   2.8799999999999826      -0.70737142537761777       -1.2245869409386883       0.99999375467916851     
   2.8899999999999824      -0.71958192621573580       -1.2174521741807214       0.99999397247685717     
   2.8999999999999821      -0.73172046886123221       -1.2101956622053365       0.99999419268555712     
   2.9099999999999819      -0.74378583945984256       -1.2028181306637311       0.99999441521718757     
   2.9199999999999817      -0.75577683147450692       -1.1953203173090594       0.99999463998273774     
   2.9299999999999815      -0.76769224580602380       -1.1877029719226568       0.99999486689230399     
   2.9399999999999813      -0.77953089091296002       -1.1799668562390619       0.99999509585512425     
   2.9499999999999811      -0.79129158293080493       -1.1721127438698431       0.99999532677961578     
   2.9599999999999809      -0.80297314579035683       -1.1641414202262372       0.99999555957341113     
   2.9699999999999807      -0.81457441133532971       -1.1560536824406089       0.99999579414339568     
   2.9799999999999804      -0.82609421943916894       -1.1478503392867365       0.99999603039574292     
